ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
FACEBOOK_native;whatsapp_native;D18_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D18_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D18_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D18_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D18_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D19_V_flat_move_0003.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D19_V_flat_panrot_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D19_V_flat_panrot_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D19_V_flat_still_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D19_V_flat_still_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;whatsapp_native;D19_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D19_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D19_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D19_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D19_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D19_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D19_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D19_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D19_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D19_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D19_V_indoor_move_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D19_V_indoor_panrot_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D19_V_indoor_panrot_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D19_V_indoor_still_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D19_V_indoor_still_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;whatsapp_native;D19_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D19_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D19_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D19_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D19_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D19_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D19_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D19_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D19_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D19_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D19_V_outdoor_move_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D19_V_outdoor_panrot_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D19_V_outdoor_panrot_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D19_V_outdoor_still_0001.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;original_native;D19_V_outdoor_still_0002.mov;False;0.490196;0.368421;0.290323
FACEBOOK_native;whatsapp_native;D19_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D19_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D19_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D19_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D19_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D19_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D19_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D19_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D19_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D19_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D20_V_flat_move_0002.mov;False;0.5;0.396226;0.327273
FACEBOOK_native;original_native;D20_V_flat_panrot_0001.mov;False;0.5;0.396226;0.327273
FACEBOOK_native;original_native;D20_V_flat_still_0001.mov;False;0.5;0.396226;0.327273
FACEBOOK_native;whatsapp_native;D20_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D20_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D20_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D20_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D20_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D20_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D20_V_indoor_move_0002.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D20_V_indoor_panrot_0001.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D20_V_indoor_panrot_0002.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D20_V_indoor_still_0001.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D20_V_indoor_still_0002.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;whatsapp_native;D20_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D20_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D20_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D20_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D20_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D20_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D20_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D20_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D20_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D20_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D20_V_outdoor_move_0002.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D20_V_outdoor_panrot_0001.mov;False;0.5;0.396226;0.327273
FACEBOOK_native;original_native;D20_V_outdoor_panrot_0002.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;original_native;D20_V_outdoor_still_0001.mov;False;0.5;0.396226;0.327273
FACEBOOK_native;original_native;D20_V_outdoor_still_0002.mov;False;0.510204;0.403846;0.333333
FACEBOOK_native;whatsapp_native;D20_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D20_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D20_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D20_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D20_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D20_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D20_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D20_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D20_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D20_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D21_V_flat_move_0002.mp4;False;0.8;0.6875;0.588235
FACEBOOK_native;original_native;D21_V_flat_panrot_0001.mp4;False;0.8;0.6875;0.588235
FACEBOOK_native;original_native;D21_V_flat_still_0001.mp4;False;0.8;0.6875;0.588235
FACEBOOK_native;whatsapp_native;D21_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D21_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D21_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D21_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D21_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D21_V_indoor_panrot_0001.mp4;False;0.8;0.6875;0.588235
FACEBOOK_native;original_native;D21_V_indoor_still_0001.mp4;False;0.8;0.6875;0.588235
FACEBOOK_native;whatsapp_native;D21_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D21_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D21_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D21_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D21_V_outdoor_panrot_0001.mp4;False;0.8;0.6875;0.588235
FACEBOOK_native;original_native;D21_V_outdoor_still_0001.mp4;False;0.8;0.6875;0.588235
FACEBOOK_native;original_native;D21_V_outdoor_still_0002.mp4;False;0.8;0.6875;0.588235
FACEBOOK_native;whatsapp_native;D21_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D21_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D21_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D21_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D21_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D21_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D22_V_flat_move_0002.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D22_V_flat_panrot_0001.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D22_V_flat_still_0001.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;whatsapp_native;D22_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D22_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D22_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D22_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D22_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D22_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D22_V_indoor_move_0002.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D22_V_indoor_panrot_0001.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D22_V_indoor_panrot_0002.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D22_V_indoor_still_0001.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D22_V_indoor_still_0002.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;whatsapp_native;D22_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D22_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D22_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D22_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D22_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D22_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D22_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D22_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D22_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D22_V_outdoor_move_0002.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D22_V_outdoor_panrot_0001.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D22_V_outdoor_panrot_0002.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D22_V_outdoor_still_0001.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;original_native;D22_V_outdoor_still_0002.mp4;False;0.645161;0.545455;0.485714
FACEBOOK_native;whatsapp_native;D22_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D22_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D22_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D22_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D22_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D22_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D22_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D22_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D22_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D22_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D23_V_flat_move_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D23_V_flat_move_0003.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D23_V_flat_panrot_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D23_V_flat_panrot_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D23_V_flat_still_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D23_V_flat_still_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;whatsapp_native;D23_V_flatWA_move_0002.mp4;False;0.8125;0.794118;0.75
FACEBOOK_native;whatsapp_native;D23_V_flatWA_move_0003.mp4;False;0.8125;0.794118;0.75
FACEBOOK_native;whatsapp_native;D23_V_flatWA_panrot_0001.mp4;False;0.8125;0.794118;0.75
FACEBOOK_native;whatsapp_native;D23_V_flatWA_panrot_0002.mp4;False;0.8125;0.794118;0.75
FACEBOOK_native;whatsapp_native;D23_V_flatWA_still_0001.mp4;False;0.8125;0.794118;0.75
FACEBOOK_native;whatsapp_native;D23_V_flatWA_still_0002.mp4;False;0.8125;0.794118;0.75
FACEBOOK_native;youtube_native;D23_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D23_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D23_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D23_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D23_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D23_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D23_V_indoor_move_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D23_V_indoor_panrot_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D23_V_indoor_panrot_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D23_V_indoor_still_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D23_V_indoor_still_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;whatsapp_native;D23_V_indoorWA_move_0002.mp4;False;0.8125;0.794118;0.75
FACEBOOK_native;whatsapp_native;D23_V_indoorWA_panrot_0001.mp4;False;0.8125;0.794118;0.75
FACEBOOK_native;whatsapp_native;D23_V_indoorWA_panrot_0002.mp4;False;0.8125;0.794118;0.75
FACEBOOK_native;whatsapp_native;D23_V_indoorWA_still_0001.mp4;False;0.8125;0.794118;0.75
FACEBOOK_native;whatsapp_native;D23_V_indoorWA_still_0002.mp4;False;0.8125;0.794118;0.75
FACEBOOK_native;youtube_native;D23_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D23_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D23_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D23_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D23_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D23_V_outdoor_move_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D23_V_outdoor_panrot_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D23_V_outdoor_panrot_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D23_V_outdoor_still_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D23_V_outdoor_still_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;whatsapp_native;D23_V_outdoorWA_move_0002.mp4;False;0.8125;0.794118;0.75
FACEBOOK_native;whatsapp_native;D23_V_outdoorWA_panrot_0001.mp4;False;0.8125;0.794118;0.75
FACEBOOK_native;whatsapp_native;D23_V_outdoorWA_panrot_0002.mp4;False;0.8125;0.794118;0.75
FACEBOOK_native;whatsapp_native;D23_V_outdoorWA_still_0001.mp4;False;0.8125;0.794118;0.75
FACEBOOK_native;whatsapp_native;D23_V_outdoorWA_still_0002.mp4;False;0.8125;0.794118;0.75
FACEBOOK_native;youtube_native;D23_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D23_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D23_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D23_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D23_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D24_V_flat_move_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D24_V_flat_move_0003.mp4;False;0.666667;0.526316;0.45
FACEBOOK_native;original_native;D24_V_flat_panrot_0001.mp4;False;0.666667;0.526316;0.45
FACEBOOK_native;original_native;D24_V_flat_panrot_0002.mp4;False;0.666667;0.526316;0.45
FACEBOOK_native;original_native;D24_V_flat_still_0001.mp4;False;0.666667;0.526316;0.45
FACEBOOK_native;original_native;D24_V_flat_still_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;whatsapp_native;D24_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D24_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D24_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D24_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D24_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D24_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D24_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D24_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D24_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D24_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D24_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D24_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D24_V_indoor_move_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D24_V_indoor_panrot_0001.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D24_V_indoor_panrot_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;original_native;D24_V_indoor_still_0001.mp4;False;0.666667;0.526316;0.45
FACEBOOK_native;original_native;D24_V_indoor_still_0002.mp4;False;0.705882;0.555556;0.473684
FACEBOOK_native;whatsapp_native;D24_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D24_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D24_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D24_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D24_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D24_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D24_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D24_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D24_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D24_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D24_V_outdoor_move_0002.mp4;False;0.666667;0.526316;0.45
FACEBOOK_native;original_native;D24_V_outdoor_panrot_0001.mp4;False;0.666667;0.526316;0.45
FACEBOOK_native;original_native;D24_V_outdoor_panrot_0002.mp4;False;0.666667;0.526316;0.45
FACEBOOK_native;original_native;D24_V_outdoor_still_0001.mp4;False;0.666667;0.526316;0.45
FACEBOOK_native;original_native;D24_V_outdoor_still_0002.mp4;False;0.666667;0.526316;0.45
FACEBOOK_native;whatsapp_native;D24_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D24_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D24_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D24_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D24_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D24_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D24_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D24_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D24_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D24_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D25_V_flat_move_0002.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D25_V_flat_move_0003.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D25_V_flat_panrot_0001.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D25_V_flat_panrot_0002.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D25_V_flat_still_0001.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D25_V_flat_still_0002.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;whatsapp_native;D25_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D25_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D25_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D25_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D25_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;whatsapp_native;D25_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
FACEBOOK_native;youtube_native;D25_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D25_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D25_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D25_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D25_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;youtube_native;D25_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.825
FACEBOOK_native;original_native;D25_V_indoor_move_0002.mp4;False;0.628571;0.459459;0.410256
FACEBOOK_native;original_native;D25_V_indoor_panrot_0001.mp4;False;0.628571;0.459459;0.410256
