ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
TIKTOK_native;original_native;D25_V_outdoor_still_0001.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;original_native;D25_V_outdoor_still_0002.mp4;False;0.628571;0.459459;0.410256
TIKTOK_native;whatsapp_native;D25_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D25_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D25_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D25_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D25_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D25_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D25_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D25_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D25_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D25_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D26_V_flat_move_0002.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D26_V_flat_panrot_0001.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D26_V_flat_still_0001.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;whatsapp_native;D26_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D26_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D26_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D26_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D26_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D26_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D26_V_indoor_move_0002.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D26_V_indoor_panrot_0001.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D26_V_indoor_panrot_0002.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D26_V_indoor_still_0001.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D26_V_indoor_still_0002.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;whatsapp_native;D26_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D26_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D26_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D26_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D26_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D26_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D26_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D26_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D26_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D26_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D26_V_outdoor_move_0002.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D26_V_outdoor_panrot_0001.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D26_V_outdoor_panrot_0002.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D26_V_outdoor_still_0001.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;original_native;D26_V_outdoor_still_0002.mp4;False;0.677419;0.575758;0.485714
TIKTOK_native;whatsapp_native;D26_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D26_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D26_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D26_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D26_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D26_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D26_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D26_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D26_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D26_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D27_V_flat_move_0002.mp4;False;0.666667;0.552632;0.45
TIKTOK_native;original_native;D27_V_flat_move_0003.mp4;False;0.666667;0.552632;0.45
TIKTOK_native;original_native;D27_V_flat_panrot_0001.mp4;False;0.666667;0.552632;0.45
TIKTOK_native;original_native;D27_V_flat_panrot_0002.mp4;False;0.666667;0.552632;0.45
TIKTOK_native;original_native;D27_V_flat_still_0001.mp4;False;0.666667;0.552632;0.45
TIKTOK_native;original_native;D27_V_flat_still_0002.mp4;False;0.666667;0.552632;0.45
TIKTOK_native;whatsapp_native;D27_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D27_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D27_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D27_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D27_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D27_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D27_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D27_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D27_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D27_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D27_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D27_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D27_V_indoor_move_0002.mp4;False;0.666667;0.552632;0.45
TIKTOK_native;original_native;D27_V_indoor_panrot_0001.mp4;False;0.666667;0.552632;0.45
TIKTOK_native;original_native;D27_V_indoor_panrot_0002.mp4;False;0.666667;0.552632;0.45
TIKTOK_native;original_native;D27_V_indoor_still_0001.mp4;False;0.666667;0.552632;0.45
TIKTOK_native;original_native;D27_V_indoor_still_0002.mp4;False;0.666667;0.552632;0.45
TIKTOK_native;whatsapp_native;D27_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D27_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D27_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D27_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D27_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D27_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D27_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D27_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D27_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D27_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D27_V_outdoor_move_0002.mp4;False;0.666667;0.552632;0.45
TIKTOK_native;original_native;D27_V_outdoor_panrot_0001.mp4;False;0.666667;0.552632;0.45
TIKTOK_native;original_native;D27_V_outdoor_panrot_0002.mp4;False;0.666667;0.552632;0.45
TIKTOK_native;original_native;D27_V_outdoor_still_0001.mp4;False;0.666667;0.552632;0.45
TIKTOK_native;original_native;D27_V_outdoor_still_0002.mp4;False;0.666667;0.552632;0.45
TIKTOK_native;whatsapp_native;D27_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D27_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D27_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D27_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D27_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D27_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D27_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D27_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D27_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D27_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D28_V_flat_move_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D28_V_flat_move_0003.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D28_V_flat_panrot_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D28_V_flat_panrot_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D28_V_flat_still_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D28_V_flat_still_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;whatsapp_native;D28_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D28_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D28_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D28_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D28_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D28_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D28_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D28_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D28_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D28_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D28_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D28_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D28_V_indoor_move_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D28_V_indoor_panrot_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D28_V_indoor_panrot_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D28_V_indoor_still_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D28_V_indoor_still_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;whatsapp_native;D28_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D28_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D28_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D28_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D28_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D28_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D28_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D28_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D28_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D28_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D28_V_outdoor_move_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D28_V_outdoor_panrot_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D28_V_outdoor_panrot_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D28_V_outdoor_still_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D28_V_outdoor_still_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;whatsapp_native;D28_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D28_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D28_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D28_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D28_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D28_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D28_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D28_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D28_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D28_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D29_V_flat_move_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D29_V_flat_move_0003.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D29_V_flat_panrot_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D29_V_flat_panrot_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D29_V_flat_still_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D29_V_flat_still_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;whatsapp_native;D29_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D29_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D29_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D29_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D29_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D29_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D29_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D29_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D29_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D29_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D29_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D29_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D29_V_indoor_move_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D29_V_indoor_panrot_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D29_V_indoor_panrot_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D29_V_indoor_still_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D29_V_indoor_still_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;whatsapp_native;D29_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D29_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D29_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D29_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D29_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D29_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D29_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D29_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D29_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D29_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D29_V_outdoor_move_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D29_V_outdoor_panrot_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D29_V_outdoor_panrot_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D29_V_outdoor_still_0001.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;original_native;D29_V_outdoor_still_0002.mov;False;0.54902;0.421053;0.322581
TIKTOK_native;whatsapp_native;D29_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D29_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D29_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D29_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D29_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D29_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D29_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D29_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D29_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D29_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D30_V_flat_move_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D30_V_flat_move_0003.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D30_V_flat_panrot_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D30_V_flat_panrot_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D30_V_flat_still_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D30_V_flat_still_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;whatsapp_native;D30_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D30_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D30_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D30_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D30_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D30_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D30_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D30_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D30_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D30_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D30_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D30_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D30_V_indoor_move_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D30_V_indoor_panrot_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D30_V_indoor_panrot_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D30_V_indoor_still_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D30_V_indoor_still_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;whatsapp_native;D30_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D30_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D30_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D30_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D30_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D30_V_indoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D30_V_indoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D30_V_indoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D30_V_indoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D30_V_indoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D30_V_outdoor_move_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D30_V_outdoor_panrot_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D30_V_outdoor_panrot_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D30_V_outdoor_still_0001.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;original_native;D30_V_outdoor_still_0002.mp4;False;0.676471;0.5;0.421053
TIKTOK_native;whatsapp_native;D30_V_outdoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D30_V_outdoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D30_V_outdoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D30_V_outdoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D30_V_outdoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D30_V_outdoorYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D30_V_outdoorYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D30_V_outdoorYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D30_V_outdoorYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D30_V_outdoorYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D31_V_flat_move_0002.mp4;False;0.65625;0.558824;0.472222
TIKTOK_native;original_native;D31_V_flat_move_0003.mp4;False;0.65625;0.558824;0.472222
TIKTOK_native;original_native;D31_V_flat_panrot_0001.mp4;False;0.65625;0.558824;0.472222
TIKTOK_native;original_native;D31_V_flat_panrot_0002.mp4;False;0.65625;0.558824;0.472222
TIKTOK_native;original_native;D31_V_flat_still_0001.mp4;False;0.65625;0.558824;0.472222
TIKTOK_native;original_native;D31_V_flat_still_0002.mp4;False;0.65625;0.558824;0.472222
TIKTOK_native;whatsapp_native;D31_V_flatWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D31_V_flatWA_move_0003.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D31_V_flatWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D31_V_flatWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D31_V_flatWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D31_V_flatWA_still_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;youtube_native;D31_V_flatYT_move_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D31_V_flatYT_move_0003.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D31_V_flatYT_panrot_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D31_V_flatYT_panrot_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D31_V_flatYT_still_0001.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;youtube_native;D31_V_flatYT_still_0002.mp4;False;0.888889;0.842105;0.8
TIKTOK_native;original_native;D31_V_indoor_move_0002.mp4;False;0.65625;0.558824;0.472222
TIKTOK_native;original_native;D31_V_indoor_panrot_0001.mp4;False;0.65625;0.558824;0.472222
TIKTOK_native;original_native;D31_V_indoor_panrot_0002.mp4;False;0.65625;0.558824;0.472222
TIKTOK_native;original_native;D31_V_indoor_still_0001.mp4;False;0.65625;0.558824;0.472222
TIKTOK_native;original_native;D31_V_indoor_still_0002.mp4;False;0.65625;0.558824;0.472222
TIKTOK_native;whatsapp_native;D31_V_indoorWA_move_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D31_V_indoorWA_panrot_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D31_V_indoorWA_panrot_0002.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D31_V_indoorWA_still_0001.mp4;False;0.69697;0.628571;0.567568
TIKTOK_native;whatsapp_native;D31_V_indoorWA_still_0002.mp4;False;0.69697;0.628571;0.567568
